0
41
2.23606797749979
4.12310562561766
30.0166620396073
28.1602556806574
16.5529453572468
40.4474968323134
1
13
19.2353840616713
25.6320112359526
7.81024967590665
3
31.4006369362152
29.0688837074973
4.24264068711928
2.82842712474619
9.4339811320566
7.28010988928052
28.8617393793236
40.024992192379
4.12310562561766
5.3851648071345
26.4764045897475
27.2946881279124
2
19.0262975904404
13.0384048104053
10.0498756211209
9.4339811320566
16.0312195418814
13
53.4602656184946
14.2126704035519
15.2970585407784
25.1793566240283
19.2353840616713
12.5299640861417
14.142135623731
10.6301458127347
35.4400902933387
7.21110255092798
14.560219778561
41.0487515035476
13.3416640641263
16.1245154965971
10
17.2626765016321
4.12310562561766
4.12310562561766
5
38
15.0332963783729
4.47213595499958
7.21110255092798
14.422205101856
16.9705627484771
16.2788205960997
24.6981780704569
9.05538513813742
41.9761837236307
30
13.3416640641263
20.2484567313166
11.1803398874989
47.5184174820669
31.1448230047949
40.6078810084939
3.60555127546399
3.60555127546399
5
21.095023109729
21.0237960416286
39.0128184062623
14.560219778561
30.1496268633627
2.23606797749979
25.0798724079689
29.0172362570938
9.21954445729289
11.0453610171873
31
3.60555127546399
23.1948270094864
10.1980390271856
18.2482875908947
7.28010988928052
4.12310562561766
7.28010988928052
7.28010988928052
26.0192236625154
2.82842712474619
20.3960780543711
7.07106781186548
17.7200451466693
6.70820393249937
17.0880074906351
19.6468827043885
4.24264068711928
16.4924225024706
3.16227766016838
15.1327459504216
13.1529464379659
11.0453610171873
27.1661554144122
8.06225774829855
3.60555127546399
17.0880074906351
21.095023109729
5.3851648071345
6
2.23606797749979
4.12310562561766
46.0108682813094
44.1021541423999
26.0768096208106
27.2946881279124
3.16227766016838
7.07106781186548
13.1529464379659
9.21954445729289
21.095023109729
23.0217288664427
25.0798724079689
49.3963561409139
19.723082923316
6.08276253029822
2.23606797749979
5.09901951359278
5.3851648071345
12.369316876853
6.08276253029822
39
42.1070065428546
8.60232526704263
11.4017542509914
9.21954445729289
25.0199920063936
19.4164878389476
12.0415945787923
12.1655250605964
2.82842712474619
62.1288982680363
43.1045241245046
34.3656805548792
3.60555127546399
5.09901951359278
4.47213595499958
33.3766385365573
27.2029410174709
13
44.5533388198909
77.9358710735949
30.5286750449475
10.0498756211209
34.3656805548792
17.0293863659264
12.6491106406735
10.770329614269
17.0293863659264
11.1803398874989
9.4339811320566
5.3851648071345
3
7.81024967590665
3.60555127546399
4.12310562561766
13.0384048104053
26.0192236625154
4.47213595499958
11
10.0498756211209
5
3
13.0384048104053
12.0415945787923
21.5870331449229
9.21954445729289
22.0227155455452
20.6155281280883
18.6815416922694
3.16227766016838
2.23606797749979
4.12310562561766
3
8.24621125123532
4.47213595499958
6.08276253029822
4
3
4.12310562561766
2.23606797749979
5.09901951359278
6.70820393249937
3.60555127546399
25.7099202643649
13.6014705087354
11.0453610171873
18.0277563773199
5.3851648071345
9
15.1327459504216
3.16227766016838
23.1948270094864
15.0332963783729
11.4017542509914
11
14.142135623731
4.12310562561766
20.1246117974981
26.4764045897475
6
207.894203863407
NaN
NaN
NaN
NaN
NaN
272.723303001412
109.370928495647
10.770329614269
13.0384048104053
7.07106781186548
2.23606797749979
10.1980390271856
5.65685424949238
6.32455532033676
4
2.23606797749979
23.8537208837531
48.1663783151692
4.24264068711928
16.2788205960997
13
9.21954445729289
4
3.60555127546399
2
1
24.3310501211929
26.6833281282527
21.2132034355964
24.3310501211929
6.40312423743285
58.1377674149945
2.82842712474619
24.1867732448956
5.3851648071345
6.70820393249937
7.21110255092798
9.05538513813742
20.2484567313166
5.09901951359278
5
5.09901951359278
22.0907220343745
10
0
8.06225774829855
13
14.8660687473185
43.2897216438267
151.400132100339
61.1882341631134
2.23606797749979
4.12310562561766
3.16227766016838
8.24621125123532
96.0052081920559
62.6258732474047
6
5.09901951359278
12.0415945787923
2.23606797749979
4.24264068711928
3.60555127546399
1
2
6.40312423743285
5.09901951359278
6.70820393249937
5
4.12310562561766
7.61577310586391
25.0199920063936
7.21110255092798
7.28010988928052
5.8309518948453
4.12310562561766
1
6.70820393249937
2.82842712474619
94.1912947145329
47.0425339453563
6.40312423743285
11
7.61577310586391
2.23606797749979
3
1
4.12310562561766
6.40312423743285
8.24621125123532
62.2012861603359
59.3043000127309
2.23606797749979
8
15.0332963783729
9.05538513813742
4
5.8309518948453
3
3.60555127546399
6.32455532033676
42.2965719651132
64.0312423743285
4.24264068711928
5
6.08276253029822
6
6.40312423743285
3
2.23606797749979
6.32455532033676
13.0384048104053
8.94427190999916
1
5.65685424949238
4.47213595499958
10.0498756211209
6.32455532033676
6.32455532033676
6.08276253029822
17.0293863659264
95.0473566176356
33.5410196624968
7.21110255092798
7.61577310586391
7.28010988928052
1
3
2.23606797749979
0
3.16227766016838
5.09901951359278
6.32455532033676
2
1.4142135623731
3
16.0312195418814
68.0073525436772
2
7.07106781186548
8
11.4017542509914
8
5.8309518948453
7.61577310586391
11.4017542509914
4.12310562561766
4.12310562561766
32.2490309931942
70
0
7.61577310586391
1.4142135623731
6.08276253029822
6.70820393249937
8.24621125123532
3.60555127546399
5.8309518948453
1.4142135623731
5.8309518948453
12.0415945787923
52.2398315464359
5
8.60232526704263
6.40312423743285
5.65685424949238
4.12310562561766
12.0830459735946
11.4017542509914
2.23606797749979
3.60555127546399
73.109506905737
37.0135110466435
3.60555127546399
5.8309518948453
3.16227766016838
4.12310562561766
6.08276253029822
6.32455532033676
4
10
87.1320836431679
52.3450093132096
4
11.1803398874989
10.816653826392
5.3851648071345
1.4142135623731
5.8309518948453
3.16227766016838
6.40312423743285
8.60232526704263
2
115.433963806152
66.9103878332804
5
6.70820393249937
7.21110255092798
4.12310562561766
3.16227766016838
2.82842712474619
3.16227766016838
1
2.23606797749979
3.16227766016838
3.60555127546399
1.4142135623731
76.0065786626395
44.0454310910905
6.40312423743285
3.16227766016838
5.3851648071345
2.23606797749979
7.07106781186548
8.06225774829855
7.28010988928052
5.09901951359278
13.6014705087354
12.0830459735946
23.1948270094864
108.558739860041
15.2970585407784
2.23606797749979
1.4142135623731
9.21954445729289
7.07106781186548
3
1
5.09901951359278
5.65685424949238
3.60555127546399
5.8309518948453
80.4114419718985
291.247317584214
257.497572804095
173.738308959193
19.313207915828
17.2046505340853
2.82842712474619
5.8309518948453
3
5
5.09901951359278
12.369316876853
78.4091831356506
10
8.60232526704263
16.0312195418814
5.8309518948453
1.4142135623731
8.06225774829855
3
2
3.16227766016838
44.3846820423443
4
7.81024967590665
8.54400374531753
11.0453610171873
2.23606797749979
2.82842712474619
5.8309518948453
10
9.05538513813742
3.60555127546399
130.667517004036
81.3019064967114
3.60555127546399
9.21954445729289
15.2970585407784
52.0096144957834
25.0199920063936
7.28010988928052
23.259406699226
39.3954312071844
14.422205101856
22
33.0605505096331
28.0713376952364
9
0
19.2353840616713
10.295630140987
12.369316876853
7.07106781186548
25.3179778023443
21.0237960416286
13.3416640641263
2.23606797749979
10.770329614269
4
14.560219778561
31.890437438204
114.490174250894
16.4924225024706
9.21954445729289
16.1245154965971
23
8.06225774829855
41.2310562561766
36.6742416417845
5
5.09901951359278
6.40312423743285
7.07106781186548
14.7648230602334
9.05538513813742
6.08276253029822
12.0415945787923
19.1049731745428
5.3851648071345
29.5296461204668
13.1529464379659
18.2482875908947
13.6014705087354
13.8924439894498
17.464249196573
54.4242592967511
30
6.08276253029822
40.6078810084939
12
10.816653826392
16.6433169770932
34.928498393146
18.9736659610103
8.54400374531753
5.09901951359278
22.2036033111745
15.2970585407784
20.0997512422418
26.3058928759318
2.23606797749979
4.47213595499958
2.23606797749979
3.60555127546399
4.12310562561766
1.4142135623731
6.32455532033676
6.70820393249937
2.23606797749979
49.254441424099
132.003787824441
21.0237960416286
20.2484567313166
20.591260281974
10.0498756211209
10.770329614269
7.07106781186548
1.4142135623731
7.28010988928052
10
11.0453610171873
5
9.48683298050514
5
9.8488578017961
64.0312423743285
31.890437438204
35.2278299076171
20
27.8926513619627
15.1327459504216
35.2278299076171
19
24
17.7200451466693
5.8309518948453
11.0453610171873
69.065186599328
59.0338885725818
26.0768096208106
40.0124980474851
43.0116263352131
21.1896201004171
10
17.0293863659264
11.0453610171873
8.94427190999916
25.0798724079689
49.254441424099
33.3766385365573
40.1995024844836
19.4164878389476
45.3431361950185
50.9607692249636
38.1182371050918
39.2045915678253
3.60555127546399
19.9248588451713
32.1403173599764
25.0199920063936
40.0499687890016
29.8328677803526
26.6833281282527
2
14.422205101856
27.8028775489157
75.8023746329889
6.32455532033676
23.0867927612304
24
34.2344855372474
7.07106781186548
32.7566787083184
18.2482875908947
2.23606797749979
17.0293863659264
26.5706605111728
25.1793566240283
14.7648230602334
30.364452901378
25.1793566240283
17.0293863659264
15.0332963783729
6.32455532033676
21.1896201004171
54.5893762558247
12.1655250605964
11.0453610171873
25.0199920063936
24.0416305603426
7.81024967590665
34.0147027033899
33.0151480384384
4.47213595499958
29.0688837074973
35.0570962859162
63.5059052372297
13
9.48683298050514
12.0415945787923
14.3178210632764
36.3455636907725
38.2099463490856
53.2353266168247
37
39.0512483795333
68.5054742338158
29.4278779391243
54.0370243444252
13.0384048104053
16.0312195418814
5
18.2482875908947
17.0880074906351
19.2353840616713
26.3058928759318
39.6232255123179
13.8924439894498
21.0237960416286
33.3016516106934
94.2549733435854
39.4081209904761
26.1725046566048
26.0192236625154
10
5
49.0407993409569
23.5372045918796
10.1980390271856
10.6301458127347
11.4017542509914
39.0512483795333
30.1496268633627
28.8617393793236
11.6619037896906
9.21954445729289
16
19.2353840616713
66.1211010192662
23
15.0332963783729
16
9.48683298050514
62.0966987850401
39.0512483795333
37.1214223865412
12.5299640861417
21.2132034355964
9.05538513813742
24.738633753706
24.1867732448956
5.3851648071345
27.0739727413618
12.5299640861417
18.0277563773199
31.2569992161756
25
14.3178210632764
5
22.0907220343745
41.182520563948
13.6014705087354
